"","logFC","logCPM","LR","PValue"
"45dph2_c36220_g4_i5",-0.00813983252264272,5.85569984184056,0.00650140772105701,0.935735167612971
"45dph2_agalma/gene:36228.4/isoform:4",-0.0214580450920804,2.96627063808452,0.0145562109399435,0.903968958276319
"45dph2_c36240_g1_i5",-0.107675161380627,4.74805464295166,0.412257384672063,0.52082596412613
"45dph2_agalma/gene:36256.2/isoform:1",-0.0888361826020658,4.54492103554751,0.480022624843887,0.488412068677528
"45dph2_c36256_g4_i1",0.0882390479469224,3.67235922489766,0.256553942957616,0.612497588633079
"45dph2_c36258_g1_i2",-0.0392432323161789,5.90256806503981,0.0941226725078081,0.759000033970339
"45dph2_c36263_g1_i1",0.0297664803402534,6.64047811980276,0.0922980872608257,0.761275693299216
"45dph2_c36277_g1_i1",-0.109279634187933,4.96676812717727,0.524173947942189,0.469066605110725
"45dph2_c36288_g4_i2",0.0792766396177696,1.92830925941013,0.129172316929825,0.719291757183891
"45dph2_agalma/gene:36298.2/isoform:1",0.0225752432339364,7.37523611348257,0.0455259308762237,0.831039887925056
"45dph2_agalma/gene:36301.3/isoform:1",-0.102219064839263,5.88215595653773,0.58155059677199,0.445705177551356
"45dph2_c36308_g1_i2",0.00396488456166085,5.4641824427194,0.000292687820930837,0.986350359848944
"45dph2_c36311_g1_i1",0.0327901910590842,2.93015818569985,0.0330387562603329,0.855766632505152
"45dph2_agalma/gene:36314.4/isoform:2",0.016691602870887,5.11067074739584,0.0168978200221552,0.896573060504222
"45dph2_c36316_g2_i2",-0.0628380131027514,6.41567100332141,0.242806050513835,0.622186742627314
"45dph2_c36321_g1_i1",-0.0314832722757345,5.36690564352168,0.0579159544598689,0.809820706370734
"45dph2_c36327_g9_i2",0.363312465834049,5.62721365660719,3.08718549390326,0.0789111887470333
"45dph2_c36328_g2_i1",-0.201557916720016,3.69140202668467,1.85902330239954,0.172737567495601
"45dph2_agalma/gene:36347.2/isoform:5",0.0238331811927396,-0.145588230392903,0.00591346209368737,0.938703862597336
"45dph2_agalma/gene:36347.2/isoform:11",0.177684779212589,0.453677746207216,0.371539868361767,0.542166102135475
"45dph2_c36363_g2_i1",-0.0974649742438505,6.07994753728427,0.625334862006987,0.429071698755
"45dph2_agalma/gene:36364.5/isoform:1",-0.355200795502065,5.4754274287459,12.3316900316045,0.000445333041302579
"45dph2_c36371_g1_i2",-0.470012816667864,1.68191058307634,1.82259728625467,0.177004425463301
"45dph2_agalma/gene:36378.6/isoform:2",0.146183878218621,0.120489905397377,0.159363044407043,0.689743624414159
"45dph2_c36389_g1_i1",-0.457326770269109,1.29366519078085,1.68357331726826,0.194450318570603
"45dph2_c36405_g3_i1",0.84737421571264,1.02377336960301,8.27368978886873,0.00402236783280355
"45dph2_c36416_g1_i1",0.363020267759904,1.80942838995634,2.10675195494919,0.146650295958377
"45dph2_c36417_g2_i1",0.46768275790836,1.33604538514845,2.54366006265419,0.110737821342114
"45dph2_c36418_g1_i4",-0.00115020757317835,4.36463628934689,6.15736190994198e-05,0.993739155101315
"45dph2_agalma/gene:36423.1/isoform:2",0.0880319186796451,1.39777228378127,0.0340642842225378,0.853570144582247
"45dph2_c36423_g3_i1",0.159001635804711,3.80235215997226,0.610478260933237,0.434607793268267
"45dph2_c36428_g1_i2",-0.0328486391837664,5.54173003195266,0.0863898694716205,0.768817861047698
"45dph2_c36429_g1_i1",-0.127011063970347,4.32386492020779,0.26517564303569,0.60658650759983
"45dph2_c36445_g3_i1",0.0565760066148689,1.85110319751642,0.0528321694326763,0.818206391520195
"45dph2_agalma/gene:36479.1/isoform:1",-0.19194892388652,4.77123748522313,1.54112137816404,0.214450967430268
"45dph2_agalma/gene:36479.1/isoform:2",-0.278554773754905,-0.1067615882553,0.804448117639446,0.369766774150139
"45dph2_agalma/gene:36479.7/isoform:1",-0.0113315966785672,-0.348551185918832,0.00109043678096832,0.973657233351101
"45dph2_c36481_g1_i1",0.182823537443481,2.65941388754413,0.884761239468835,0.346900921958312
"45dph2_agalma/gene:36482.3/isoform:1",0.0429182286316644,4.78588175586064,0.0681412410239091,0.79406260697293
"45dph2_agalma/gene:36490.1/isoform:1",0.315174270694559,1.90285719037676,1.06570669820576,0.301917218576159
"45dph2_c36496_g5_i2",-0.0482185537717951,5.24704291012614,0.170324453683804,0.679823616295441
"45dph2_agalma/gene:36503.1/isoform:1",-0.227283429092468,1.95147999868226,0.718995444793464,0.396473619259918
"45dph2_c36510_g1_i2",-0.0296983470305659,7.10994242042766,0.0409842064373152,0.839568410725652
"45dph2_c36511_g4_i1",-0.258656781695338,5.05057183782997,5.87790724359462,0.0153320346593607
"45dph2_agalma/gene:36519.8/isoform:1",0.151420639666347,0.52601818928441,0.276234003446309,0.599180275880051
"45dph2_c36520_g3_i2",-0.192237784747633,3.44105897113354,0.407885939860108,0.523044473697503
"45dph2_agalma/gene:36526.2/isoform:1",0.0709398247108847,4.70937604319014,0.148104649242832,0.700353243318967
"45dph2_agalma/gene:36537.9/isoform:1",0.636467163366787,0.0133578518903366,2.9001097224339,0.0885735233271665
"45dph2_agalma/gene:36545.1/isoform:1",1.23158802710042,2.57167281960967,7.29363494110805,0.00691993265504959
"45dph2_agalma/gene:36545.1/isoform:3",1.21574492975607,2.98815699100052,6.34061084794743,0.0118004236330151
"45dph2_agalma/gene:36546.5/isoform:3",-0.112154417257445,3.62605017067507,0.248537133334018,0.618107015498438
"45dph2_c36546_g6_i1",-0.109867588450271,2.74058042627839,0.3540554102222,0.551826389543307
"45dph2_agalma/gene:36552.5/isoform:1",0.444193164074122,0.0359526762398021,1.5426337529839,0.214226201678767
"45dph2_agalma/gene:36552.5/isoform:2",0.314566413848663,0.118485139353885,0.834010136477808,0.3611155134671
"45dph2_c36556_g1_i1",0.277716869315603,2.44763601768697,0.778968036636208,0.377456936768588
"45dph2_c36556_g1_i4",0.287385756975326,2.47171212197507,0.835264499267707,0.360754648109268
"45dph2_c36558_g1_i1",0.016063517494244,-1.39608502757513,0.000358151528198292,0.98490102234071
"45dph2_agalma/gene:36560.4/isoform:2",-0.112586158719416,7.89899316939916,0.57124707823516,0.44976378586633
"45dph2_agalma/gene:36560.4/isoform:3",-0.0574527183034107,8.09208499172176,0.168336321955422,0.681594623157855
"45dph2_agalma/gene:36560.4/isoform:7",-0.123657627847725,7.83097644935098,0.741550547836937,0.389164634662624
"45dph2_c36569_g1_i1",-0.313748877019804,5.35399385451981,2.53862590643985,0.111091427869051
"45dph2_agalma/gene:36578.2/isoform:1",0.0929787540459797,1.90377839901391,0.0648823787392505,0.798939215757813
"45dph2_c36585_g3_i2",-0.178655092938291,4.66070215116184,0.953335568073896,0.328871707985329
"45dph2_c36597_g1_i7",0.210114392354039,1.23616065812974,0.563472659490508,0.45286442942204
"45dph2_agalma/gene:36599.2/isoform:3",-0.0230723290773887,2.21174564220227,0.00999482083449799,0.920364886964593
"45dph2_c36604_g2_i1",-0.0573765129919101,4.65293973538333,0.121605120625317,0.727300085286031
"45dph2_c36605_g1_i1",-0.0606095201124829,4.74300385252342,0.19274500762311,0.660641724262918
"45dph2_agalma/gene:36622.8/isoform:1",-0.257742532986687,5.6352628300473,5.32151189406815,0.0210637280166681
"45dph2_c36634_g3_i1",-0.0344490515435193,5.62025393621895,0.112092984233222,0.737773770076416
"45dph2_c36634_g6_i1",-0.224427342118318,4.36973931440687,0.843453353877614,0.358410974053669
"45dph2_agalma/gene:36640.1/isoform:1",-0.0247826908190277,2.64526552357759,0.0110550946908958,0.916262172371914
"45dph2_c36647_g2_i3",-0.0939971758073821,6.73101795224923,0.526173278137094,0.468220150987663
"45dph2_c36654_g3_i1",0.146683455718791,3.56916113114352,0.384315504487844,0.535302652556707
"45dph2_c36670_g1_i1",0.413988959197109,2.47618007855106,2.26461260849837,0.132359306027501
"45dph2_c36674_g2_i2",-0.121816426950701,5.93904758561623,1.49294067924436,0.221760756845204
"45dph2_c36680_g4_i3",0.458230308348228,1.87813946011207,3.69002159211247,0.0547389076060111
"45dph2_c36689_g1_i2",-0.0776202309755818,4.6821928073604,0.183353215128705,0.668507237564054
"45dph2_c36695_g1_i1",0.260823637516995,0.667307298671387,0.589353806293813,0.442669106649115
"45dph2_c36709_g1_i1",-0.0670662647103283,5.3437756075533,0.189301735310721,0.663498413576731
"45dph2_agalma/gene:36723.2/isoform:1",-0.182857764734863,3.03779206938525,0.339375225774404,0.560190075603053
"45dph2_c36725_g3_i1",-0.122512263505102,3.66633570776228,0.387827568555753,0.533443539920937
"45dph2_c36727_g1_i1",-0.377275420067831,5.68865866983299,8.4327110550678,0.00368530482037715
"45dph2_agalma/gene:36730.1/isoform:1",0.153935683777446,4.57424023299549,0.449668399969102,0.502492467993109
"45dph2_agalma/gene:36731.1/isoform:1",0.247455203526565,0.491769476906083,0.621311274897694,0.43056042506332
"45dph2_c36732_g2_i1",-0.0447780025294389,6.01208187018518,0.129158608437995,0.719306022408618
"45dph2_c36750_g2_i1",0.00547827343245528,3.45193364944854,0.000625266699088911,0.98005070949164
"45dph2_c36760_g1_i1",-0.111131998488312,7.4431321846244,0.635761757524165,0.425249706153855
"45dph2_agalma/gene:36764.2/isoform:2",-0.0211363354503751,1.58605645520877,0.00786039687422146,0.929353013374212
"45dph2_agalma/gene:36770.3/isoform:1",-0.0896502572993769,1.8431574885876,0.156929889684205,0.691998967175189
"45dph2_agalma/gene:36773.1/isoform:1",-0.0501165511179392,1.33047836899844,0.0191525071629286,0.889930158141149
"45dph2_agalma/gene:36784.4/isoform:1",0.136374269649509,3.11163541637661,0.31245698753855,0.576176378749406
"45dph2_agalma/gene:36787.1/isoform:2",0.0321043260915406,6.07263350910679,0.0647466314552361,0.799145151098032
"45dph2_c36790_g1_i1",0.404586830548606,0.832013162128565,1.73214504255839,0.188137187473986
"45dph2_agalma/gene:36808.3/isoform:1",-0.205250069316808,4.93008553327563,2.67255852143626,0.102091783684246
"45dph2_agalma/gene:36809.1/isoform:2",0.279076684033898,0.265386485578501,0.92303816360614,0.336678512191125
"45dph2_agalma/gene:36809.1/isoform:7",0.304963996823142,0.322848625239189,1.15186322192089,0.283159451466718
"45dph2_c36814_g1_i2",0.00105562833602264,4.5275172730821,7.07096160681431e-05,0.993290746785079
"45dph2_agalma/gene:36816.2/isoform:1",-0.0432512834099951,3.66490940508083,0.0856549623301319,0.769775403936537
"45dph2_c36830_g1_i1",0.538517257597283,-0.459980892784593,1.9702937499764,0.160416685515881
"45dph2_c36837_g1_i1",-0.118346348454883,4.44799120281133,0.902228105614293,0.342184975912414
"45dph2_c36838_g1_i1",0.165579508418347,1.2360941549533,0.10632554501818,0.744366869546972
"45dph2_agalma/gene:36841.2/isoform:2",0.180547512073718,3.58159364492788,0.358124985525336,0.549549419013284
"45dph2_agalma/gene:36841.2/isoform:4",-0.0133992691425294,4.58761610104251,0.00524613520779837,0.94225954444116
"45dph2_c36851_g1_i1",0.00313421707569842,6.2010771062508,0.000808275945814785,0.977319042390395
"45dph2_agalma/gene:36873.1/isoform:3",-0.127601811215831,0.0105078745448034,0.0759241670347421,0.782898784905288
"45dph2_c36878_g2_i1",-0.176468536139968,-0.159584456777991,0.343467456359693,0.55783454583004
"45dph2_c36878_g2_i2",-0.104625419098612,0.0256674909723808,0.121631603307247,0.727271577508279
"45dph2_c36882_g1_i1",-0.367445862622032,4.25896037754864,6.08065664881756,0.0136669960258616
"45dph2_agalma/gene:36896.1/isoform:1",0.0640969964400207,-0.160053631317633,0.0359386471167173,0.849642248301712
"45dph2_agalma/gene:36904.2/isoform:5",0.0901743578092452,3.19248298486881,0.134291700779485,0.714023108036345
"45dph2_c36906_g1_i1",0.398781869707686,-0.0662077172200157,0.868250616190256,0.351440067670677
"45dph2_agalma/gene:36907.4/isoform:1",0.0887856340473793,5.91248510290296,0.277480859117219,0.598357124588608
"45dph2_c36913_g1_i1",0.365868942160532,1.4306092290661,1.94959942823325,0.162630022687178
"45dph2_agalma/gene:36920.1/isoform:1",0.00148840126576714,7.18074336637091,0.000185602216959069,0.989130283752714
"45dph2_agalma/gene:36925.1/isoform:1",0.192757953403291,5.3571969268033,1.57299901706224,0.209772017736295
"45dph2_c36935_g2_i1",-0.131885437293968,4.36236754043443,0.31389617994278,0.575299116971603
"45dph2_agalma/gene:36938.3/isoform:3",-0.105733291828004,5.20914529086084,0.984959999839967,0.320977322305967
"45dph2_c36959_g1_i7",-0.13785006280704,6.56921871257454,1.21545131791936,0.27025518341825
"45dph2_c36968_g1_i1",0.141172280249389,3.74339566306236,0.869540153924827,0.351082644918367
"45dph2_agalma/gene:36976.1/isoform:3",0.525842589444137,2.98530562438931,2.98042275473392,0.0842772568129571
"45dph2_agalma/gene:36979.1/isoform:2",0.0987235546228508,4.40483052473911,0.238542729562084,0.625260619015349
"45dph2_c36981_g1_i1",0.0397925947122165,5.34025272855297,0.0867922197235522,0.768295494739032
"45dph2_c36981_g1_i2",0.0422847712171811,5.27835125466875,0.102129048737879,0.749289498640844
"45dph2_c36982_g1_i1",0.0118538023517843,3.06004935286903,0.00438848132368275,0.947182282090028
"45dph2_c36984_g1_i2",0.456265402189902,0.793384315241656,2.22169649598208,0.136083452462964
"45dph2_agalma/gene:37009.2/isoform:3",0.597294969839419,2.175865695173,2.78621067281566,0.0950788163793077
"45dph2_c37011_g5_i1",-0.145793663117229,5.19856594776471,0.929935325161338,0.334879731358642
"45dph2_c37011_g6_i4",-0.100444449212518,4.81403988850949,0.45459955583442,0.500158753151164
"45dph2_agalma/gene:37020.3/isoform:3",-0.0460972584307967,3.68604733237042,0.0907869824640595,0.763179044402942
"45dph2_agalma/gene:37026.1/isoform:1",-0.045958216453653,-0.93795910307145,0.00369337210307208,0.951539897948053
"45dph2_c37038_g1_i1",0.104547056169235,6.15820356095144,0.501773178691163,0.478722037322145
"45dph2_c37040_g1_i1",0.118107633594507,4.32834846795615,0.705282236793849,0.401014458018735
"45dph2_agalma/gene:37041.4/isoform:1",-0.0329626508076271,1.71703082891967,0.0150689260906631,0.902300670582712
"45dph2_agalma/gene:37041.6/isoform:1",-0.0461546127448687,3.56010816299772,0.0301635157143512,0.862119731857137
"45dph2_c37045_g2_i4",0.0341249421803513,5.92014022074504,0.0654029733967327,0.798151567479068
"45dph2_c37057_g2_i1",0.239083827210657,3.26741560373436,0.972610243660114,0.324030053338266
"45dph2_c37060_g3_i3",0.852446169854028,1.18972569516808,3.24858689100157,0.0714850627595001
"45dph2_c37060_g3_i6",0.680678748289776,1.97843224117905,0.915945076153747,0.33854192018587
"45dph2_c37063_g1_i1",-0.0846938613663278,5.4500914565006,0.631881129402259,0.426666141782849
"45dph2_agalma/gene:37073.4/isoform:1",-0.223042873414374,4.1881059606354,2.27824159407228,0.131200549651593
"45dph2_agalma/gene:37076.1/isoform:4",-0.0515163375032898,3.66606363011576,0.105057543312963,0.745842784229048
"45dph2_c37077_g2_i1",0.00980259884299382,6.05057939368006,0.0101911476998922,0.919589187473265
"45dph2_c37098_g2_i1",-0.0748208549703691,3.97228466645629,0.15517336319931,0.693639732052506
"45dph2_c37100_g2_i2",0.138930992701185,2.58572172477252,0.426119363788551,0.513899286875192
"45dph2_c37103_g2_i1",-0.154375898882175,6.27776108251919,2.29972595084294,0.129396827403611
"45dph2_c37109_g2_i1",0.134107352749748,2.81796778836319,0.1449515849433,0.703407258389146
"45dph2_c37114_g1_i1",0.0648912667769907,7.2081035209992,0.135364016478889,0.712934011554717
"45dph2_c37117_g1_i2",-0.0915952186272146,3.70820326401115,0.195210051702418,0.658615255747582
"45dph2_c37123_g1_i1",-0.426841383590323,2.81060979127068,4.12459348401246,0.0422641737433257
"45dph2_agalma/gene:37126.10/isoform:2",0.0822984094566156,2.9636568030849,0.0975754592959781,0.754758808923257
"45dph2_c37129_g1_i1",0.126352739163091,5.34173480460757,0.636213021057664,0.425085453211842
"45dph2_c37132_g1_i1",-0.0991732400487447,2.48883122170881,0.0860414672287035,0.769271255966651
"45dph2_c37135_g1_i1",-0.018514394913862,5.20652873904694,0.0267376895793916,0.870111677408663
"45dph2_c37146_g3_i2",-0.17250251069193,1.97555461465027,0.324779972946137,0.568749117520331
"45dph2_c37151_g1_i1",0.0438795129952019,6.31189356779796,0.183256709337343,0.668589286351778
"45dph2_c37152_g2_i1",0.165726742235636,2.87224393424302,0.773138174076667,0.379247980486732
"45dph2_agalma/gene:37155.1/isoform:2",0.103446720431797,0.350718820287671,0.0889491405857727,0.765517380598258
"45dph2_agalma/gene:37166.3/isoform:1",0.235545936179519,-0.3284540545218,0.590970505511114,0.442044075465679
"45dph2_c37171_g1_i1",0.542572824574541,-0.589602152515334,2.30546395196161,0.12891978153152
"45dph2_agalma/gene:37171.1/isoform:2",0.841555305505262,-0.705680132964513,2.91539530451487,0.0877379105908922
"45dph2_c37174_g3_i1",0.737565560117413,0.483216214195086,2.74755726194309,0.0974031340799116
"45dph2_agalma/gene:37188.1/isoform:3",0.0839325144320952,3.71599454138229,0.0994007248232904,0.752549976235887
"45dph2_c37191_g1_i1",0.410200163262152,1.93137796136066,0.260912587805038,0.609493886926143
"45dph2_c37194_g1_i1",-0.145433320904383,2.27133547482315,0.118960626953374,0.730164518652921
"45dph2_c37197_g3_i1",-0.121266817821349,2.88244706176964,0.0303750340434554,0.861641999286911
"45dph2_c37199_g1_i5",-0.190605516431042,0.301967107781597,0.270336208229658,0.603106330132827
"45dph2_c37209_g1_i1",-0.115690482049312,6.59553984979404,1.21106058425787,0.271122177576074
"45dph2_agalma/gene:37212.2/isoform:1",-0.113713110026219,0.628792598967881,0.190782404898744,0.662266225015193
"45dph2_agalma/gene:37224.3/isoform:2",0.0286974568041588,-0.246274511436656,0.00671472643380966,0.934691694934818
"45dph2_agalma/gene:37228.1/isoform:2",-0.157393811000405,8.04989588344796,1.43518556388432,0.230920012526234
"45dph2_c37236_g2_i1",0.0757380836631577,3.67821058029885,0.178706156981711,0.672487514566307
"45dph2_c37238_g1_i2",-0.301919962073659,1.33420303949636,0.12094610285809,0.728010621508695
"45dph2_agalma/gene:37244.9/isoform:1",0.225977963434531,2.86907404219154,0.169647285750059,0.680425466370232
"45dph2_c37245_g1_i1",0.245006809028731,2.5841325204427,1.898249621533,0.168274372986999
"45dph2_c37246_g5_i1",-0.0209246539098289,3.29074151673916,0.00517468027899071,0.942653436782885
"45dph2_agalma/gene:37254.1/isoform:5",0.223703224402172,1.75889235879554,0.481278012441997,0.487843999113475
"45dph2_c37261_g1_i1",-0.517638164161793,-0.109272391515214,1.35099306990125,0.245104582010696
"45dph2_agalma/gene:37263.2/isoform:4",-0.11426362346674,1.50744812878631,0.140279835664105,0.708002976142863
"45dph2_agalma/gene:37264.1/isoform:3",-0.260612455868871,5.55445483688055,2.22405086145659,0.135876135073709
"45dph2_agalma/gene:37272.6/isoform:1",0.502696450758204,0.709701842503678,0.511852267978981,0.474338120956974
"45dph2_agalma/gene:37277.2/isoform:2",-0.0845796589775321,1.69433194294272,0.0895650664918133,0.764730813285133
