"","logFC","logCPM","LR","PValue"
"45dph2_agalma/gene:22080.1/isoform:1",0.52413336295973,0.357315070140782,1.44580828757018,0.229201740945555
"45dph2_agalma/gene:22155.2/isoform:1",0.541275443865974,0.984515650874604,1.50026209160691,0.220631039251541
"45dph2_agalma/gene:22172.1/isoform:1",-0.0849588352489767,5.22707204231793,0.283006438921694,0.594737426929202
"45dph2_agalma/gene:22262.1/isoform:1",0.150698821150737,0.54883496364576,0.173014593589794,0.677446422898463
"45dph2_c22284_g1_i2",-0.250982051164616,1.81784797448281,0.48072561204355,0.48809382791309
"45dph2_c22355_g1_i2",0.0575058631936238,4.66122472625722,0.102589364785345,0.74874414778342
"45dph2_agalma/gene:22362.1/isoform:1",0.172002811033339,5.68879347095873,1.10693764522048,0.292748606548081
"45dph2_agalma/gene:22419.1/isoform:1",-0.057903784592093,2.03781465226183,0.0261568730026021,0.871517797002913
"45dph2_agalma/gene:22439.1/isoform:1",0.128497883070678,2.83251932490691,0.277898584359454,0.598081878368908
"45dph2_agalma/gene:22490.2/isoform:1",-0.155592842504704,2.32391269578027,0.333139305748674,0.563816372150867
"45dph2_agalma/gene:22520.1/isoform:2",-0.259198472733366,-0.163362406624805,0.316220326511649,0.573887993434506
"45dph2_agalma/gene:22539.1/isoform:3",0.363440664244644,0.149402826345048,0.551182909113475,0.457834760572493
"45dph2_agalma/gene:22548.1/isoform:1",-0.405504715781245,1.26389765080168,1.41102678972229,0.23488601508942
"45dph2_c22690_g1_i1",0.223758034338932,5.13147549833505,0.76762105820444,0.380954004589752
"45dph2_agalma/gene:22709.1/isoform:1",-0.417324328754379,2.52154217158378,1.49305718218404,0.221742725978489
"45dph2_agalma/gene:22728.1/isoform:1",0.285110757440572,5.23713683252418,1.52530532531469,0.216818401427455
"45dph2_agalma/gene:22737.1/isoform:2",0.0551256631522053,0.53996232412343,0.0219751699529267,0.882153172506597
"45dph2_agalma/gene:22807.1/isoform:1",-0.0649147874907776,2.38620114222665,0.0386245113575283,0.84419441716081
"45dph2_agalma/gene:22936.1/isoform:1",-0.11906997904675,-0.249171837197118,0.0804190664033975,0.776730306374439
"45dph2_agalma/gene:22967.3/isoform:1",-0.20561904755695,2.6638474433248,0.297397401557369,0.585518635251486
"45dph2_agalma/gene:22982.1/isoform:1",-0.177480886031328,5.12820905977029,0.839300134967885,0.359597009290736
"45dph2_agalma/gene:23007.1/isoform:1",-0.325590596103027,4.42517576454109,0.874454629997672,0.349725023562615
"45dph2_agalma/gene:23113.1/isoform:1",-0.298356686376371,0.94782292681467,0.24217380099179,0.622640470872908
"45dph2_c23138_g1_i2",-0.0167024674918044,3.17302199932868,0.00158244903180105,0.96826851496537
"45dph2_agalma/gene:23170.1/isoform:1",-0.0703633407579153,6.1727876665675,0.24382696091962,0.621455642793265
"45dph2_c23274_g1_i2",-0.249439237272466,1.96577182172201,0.351070207503646,0.553507935907374
"45dph2_agalma/gene:23296.1/isoform:1",-0.329746261828831,3.75349336415062,2.72731297930738,0.0986451238180257
"45dph2_agalma/gene:23303.1/isoform:1",0.160344647899778,5.65366868618331,1.29644606306567,0.254863412914691
"45dph2_c23313_g1_i1",0.030340519708023,2.74508525722457,0.00793551841692075,0.929017118498652
"45dph2_agalma/gene:23339.1/isoform:1",-0.202200621175765,1.39042672526661,0.368830571282379,0.543642397981127
"45dph2_agalma/gene:23534.1/isoform:1",0.0435621147729921,-0.456861115667357,0.00583344059501556,0.939119196309983
"45dph2_c23575_g1_i1",0.020490355398962,3.44831008826474,0.00597365453522514,0.938393306878151
"45dph2_agalma/gene:23595.1/isoform:1",-0.162299892976495,0.390983632383245,0.0919764503174267,0.7616793862326
"45dph2_agalma/gene:23747.1/isoform:1",0.0756085962472622,2.76465803240804,0.088945965549776,0.765521442945103
"45dph2_agalma/gene:23794.1/isoform:1",0.26834995198346,0.614314025632015,0.499347030285065,0.479787171985966
"45dph2_agalma/gene:23978.1/isoform:1",-0.0216014606733017,4.0266371550051,0.0135488693638859,0.907335843938491
"45dph2_c23997_g1_i1",0.131839549183096,1.90382546390621,0.18263538194245,0.669118149131424
"45dph2_agalma/gene:24029.2/isoform:2",-0.212576259978125,2.20930727187053,0.654543498648814,0.418492928717409
"45dph2_agalma/gene:24089.1/isoform:2",-0.191008130519723,2.04690809793816,0.281961329992328,0.595418563840161
"45dph2_agalma/gene:24128.1/isoform:1",-0.277593652751561,2.02505906613936,0.337001463385356,0.561565168919533
"45dph2_agalma/gene:24140.1/isoform:1",-0.139682000809766,9.3282126425506,0.980972633296744,0.321958796593
"45dph2_agalma/gene:24195.1/isoform:1",0.217222533451275,0.234324848717318,0.288145022741838,0.59141170272786
"45dph2_agalma/gene:24222.1/isoform:1",0.174051778552613,-0.239935133163914,0.0709930699780372,0.789896321672289
"45dph2_agalma/gene:24341.1/isoform:1",0.0900419642381572,3.65709682149719,0.186834875911037,0.665564082894846
"45dph2_c24347_g1_i3",-0.100181741733317,2.37011653403706,0.190064626875495,0.662862834580056
"45dph2_agalma/gene:24437.1/isoform:1",0.865589126656873,-0.475572276004865,2.64187537685639,0.104080616927327
"45dph2_agalma/gene:24540.1/isoform:1",-0.0926186740745506,2.33322526852632,0.0919926152446164,0.761659078930567
"45dph2_agalma/gene:24565.1/isoform:1",-0.414477755401655,2.59485610176235,1.58607353563289,0.207888014225246
"45dph2_c24604_g1_i1",0.33821214497706,0.0177619925449741,0.450627536721768,0.502037097751235
"45dph2_agalma/gene:24605.1/isoform:1",0.079044040525347,5.09915839871199,0.154804568540726,0.693985582989782
"45dph2_agalma/gene:24629.1/isoform:1",-0.539875125909101,4.09921009950826,0.673124285280338,0.411964455085763
"45dph2_c24664_g1_i1",0.338247177360292,5.51132633869672,3.33817471087466,0.0676896596742543
"45dph2_agalma/gene:24673.1/isoform:1",0.311242866459139,6.67537782231319,2.10617136938001,0.146705961596123
"45dph2_agalma/gene:24699.1/isoform:1",0.0984560422483993,4.95361198115657,0.43108751624753,0.511455802557327
"45dph2_agalma/gene:24720.2/isoform:1",-0.237688340140384,1.28518060070557,0.553037242400272,0.457079327369651
"45dph2_c24771_g1_i1",-0.264931428411184,3.11757318224846,0.609892610695251,0.434828246975489
"45dph2_agalma/gene:25065.1/isoform:1",-0.105058587559976,3.51011679552316,0.0913261318894314,0.762497974913054
"45dph2_agalma/gene:25119.1/isoform:1",0.142930200769799,6.34820153397851,1.02452387671368,0.31144833106789
"45dph2_agalma/gene:25217.1/isoform:1",0.306407672780329,3.10564422108173,1.16394046502203,0.280649819215255
"45dph2_agalma/gene:25226.1/isoform:2",-1.12227087655819,2.07129038723276,6.054683884618,0.0138694581091786
"45dph2_c25233_g1_i1",-0.218829368015045,1.64407722297814,0.312288316169919,0.576279366145541
"45dph2_agalma/gene:25262.1/isoform:1",0.0170356080636271,4.38793444373441,0.00844742668093801,0.926769638822441
"45dph2_agalma/gene:25363.1/isoform:1",-0.0477184991508135,2.02821419427824,0.0304222498422924,0.861535592490307
"45dph2_agalma/gene:25404.1/isoform:2",-0.312156324019379,5.49937279568739,3.85322544312071,0.0496504230174299
"45dph2_agalma/gene:25465.1/isoform:1",0.116044873638545,1.41850603053704,0.150058703446893,0.698479265506551
"45dph2_agalma/gene:25547.1/isoform:2",0.254585107892863,3.14101708529122,1.11695854442264,0.290574301797496
"45dph2_agalma/gene:25571.2/isoform:1",0.105619283808649,3.59287329734397,0.133908611944413,0.714413387375492
"45dph2_agalma/gene:25726.1/isoform:1",-0.00962516091893453,4.00348140377627,0.00223998833272532,0.962251401852935
"45dph2_agalma/gene:25736.1/isoform:1",-0.301569572474431,3.51058715204605,1.76180648658644,0.184399350135389
"45dph2_agalma/gene:25822.1/isoform:1",-0.0237896391449425,4.03984528381774,0.0170028004723051,0.896254090764449
"45dph2_agalma/gene:25860.1/isoform:1",0.644562187955985,0.438523629509022,2.88146694416788,0.0896043581168227
"45dph2_agalma/gene:25921.1/isoform:1",0.245675879798327,3.69233135791343,1.13644745093076,0.286404252444616
"45dph2_agalma/gene:25989.1/isoform:2",-0.0476839358747057,3.71084550380741,0.0751142408927397,0.784031001815057
"45dph2_agalma/gene:25990.1/isoform:1",-1.26171819233609,1.01199771249851,6.95635181003617,0.00835221669750082
"45dph2_agalma/gene:26020.1/isoform:1",-0.340366259493183,2.36039192382876,1.89809881425866,0.168291276657845
"45dph2_c26118_g1_i1",0.239265487868216,6.44964735544008,2.4815964011938,0.115185287279563
"45dph2_c26140_g1_i1",-0.333711286893263,3.31735943376389,1.23222560921135,0.266974646314107
"45dph2_agalma/gene:26175.1/isoform:1",-0.144583659403772,5.57875312064002,1.07262384060633,0.300353533605676
"45dph2_agalma/gene:26235.1/isoform:1",-0.200678260109611,1.45764836774599,0.426868285074389,0.51352964772288
"45dph2_agalma/gene:26235.1/isoform:2",0.0459355000129617,0.868969957581265,0.0138251964865788,0.906399980661425
"45dph2_agalma/gene:26324.1/isoform:1",-0.12187711186785,0.165538171711567,0.114936915715013,0.734592046795422
"45dph2_agalma/gene:26335.1/isoform:1",-0.191676882687259,5.72417869328923,0.956644932962444,0.328033634559545
"45dph2_c26360_g1_i1",0.0129933074237944,-0.237226683338269,0.000738982843158098,0.978312786617926
"45dph2_agalma/gene:26402.2/isoform:1",-0.26411745861828,0.347240387624126,0.235079527664089,0.627782748358049
"45dph2_agalma/gene:26504.1/isoform:1",0.189069961402093,5.34105926223441,1.30614691132882,0.253093464776687
"45dph2_agalma/gene:26627.1/isoform:1",0.462931451325816,0.2188626062038,0.844941172092927,0.357987406254086
"45dph2_agalma/gene:26661.1/isoform:2",-0.00310755654479443,5.18664190707213,0.000588105875372946,0.980652482252265
"45dph2_agalma/gene:26675.1/isoform:1",-0.403162967445763,0.0319542127230674,0.347829101371964,0.555344603103384
"45dph2_agalma/gene:26717.1/isoform:2",-0.15484545084014,4.49899025317053,0.563537820047415,0.452838302859949
"45dph2_agalma/gene:26780.1/isoform:1",-0.182987641162493,-0.506310236126173,0.190272869493712,0.662689607610845
"45dph2_agalma/gene:26805.1/isoform:1",-0.123295113076222,0.740539979948386,0.0923465968854407,0.761214874612892
"45dph2_agalma/gene:26828.1/isoform:1",0.113738378028788,5.89480703961512,0.772999587987528,0.379290702413915
"45dph2_agalma/gene:26887.1/isoform:2",0.135721765639729,2.05426010331982,0.161095833566192,0.688149607146245
"45dph2_agalma/gene:26938.5/isoform:1",-0.224743373268987,2.95335078317809,0.514083858076036,0.473376309169194
"45dph2_agalma/gene:27024.1/isoform:1",-0.252083699278785,3.42753102625904,0.985154574305387,0.320929529481566
"45dph2_c27052_g1_i1",-0.134335388971001,4.56224442662272,0.361291550318533,0.547789815072463
"45dph2_agalma/gene:27061.1/isoform:1",0.216660881202883,0.915506687679966,0.277436138255986,0.598386607601434
"45dph2_agalma/gene:27127.1/isoform:1",-0.0281060976731341,4.15225620639301,0.0256059787699883,0.872866357296229
"45dph2_agalma/gene:27155.1/isoform:1",0.340937914039103,6.00337449587522,3.83135277959249,0.0503023184964321
"45dph2_agalma/gene:27197.1/isoform:2",-0.130313087078156,-0.197949785892599,0.0777053849016127,0.780431426189347
"45dph2_agalma/gene:27249.1/isoform:1",0.0530643954152031,3.91222771219171,0.0843081383677413,0.771541883740875
"45dph2_c27255_g1_i1",0.240161704599623,0.448487652498379,0.240321428466586,0.623974058547723
"45dph2_agalma/gene:27258.1/isoform:1",-0.0981754685099199,3.04928094742813,0.0900669325951746,0.764092081939263
"45dph2_c27268_g1_i1",-0.160864768786917,3.2716269232375,0.461365834641477,0.496986339456747
"45dph2_c27298_g1_i1",0.0538441519409653,1.84027404687144,0.016366197744901,0.898204020507015
"45dph2_c27298_g1_i2",0.0691277940968978,1.86639080806211,0.027081424030726,0.869286896168625
"45dph2_c27341_g1_i2",0.300987939857506,5.17601352108155,1.89869294700637,0.168224692832566
"45dph2_agalma/gene:27408.1/isoform:2",-0.332649688227423,4.85377757241929,1.26838184176182,0.260070464896564
"45dph2_agalma/gene:27481.1/isoform:1",-0.0664445141652798,1.1229327940263,0.057500880038702,0.810490415102664
"45dph2_agalma/gene:27547.1/isoform:1",-0.269062205280425,3.61738953011791,1.09223520909912,0.295976488962967
"45dph2_agalma/gene:27562.2/isoform:1",0.0928960341260485,4.5465834905055,0.369005116156835,0.543547065071707
"45dph2_agalma/gene:27578.1/isoform:1",-0.263176007150348,3.96586709756488,1.9460729242159,0.163010659810058
"45dph2_agalma/gene:27588.1/isoform:2",-0.000514794582665654,-0.777330239955029,5.8282626014261e-07,0.999390870581093
"45dph2_agalma/gene:27616.1/isoform:1",0.400421005082228,0.208415957559694,0.831756440350947,0.36176512723308
"45dph2_agalma/gene:27643.1/isoform:1",-0.974258042929724,-0.504734289989463,1.90221002580511,0.167831155321037
"45dph2_c27675_g1_i1",0.321284904163075,1.89068106270757,1.41465076134798,0.234285872092819
"45dph2_agalma/gene:27692.1/isoform:1",0.0512305726635234,5.43244772457265,0.159926735560099,0.689223978502402
"45dph2_agalma/gene:27719.1/isoform:4",-0.15273198618618,1.71950334839256,0.233626018437008,0.628848127931068
"45dph2_agalma/gene:27796.1/isoform:1",0.152350095511236,-0.259837992425292,0.149324870779572,0.699181372538411
"45dph2_c27804_g2_i3",-0.0673091425894197,4.89134177882026,0.0879530917762281,0.7667956839831
"45dph2_c27839_g1_i1",-0.668830061443729,0.477102673354798,3.04816152503515,0.0808285929398607
"45dph2_agalma/gene:27900.2/isoform:1",0.0978032260477852,-0.129512197477537,0.0675559405839099,0.794929142600428
"45dph2_agalma/gene:27926.1/isoform:1",-0.0544307665798418,9.52923828923679,0.11929395538931,0.72980151687707
"45dph2_c27935_g1_i2",0.790083815336871,2.82705600562914,3.11009684877586,0.0778083336292355
"45dph2_agalma/gene:27956.1/isoform:1",-0.0505247401143849,5.74865057825221,0.0441628212753109,0.833550975972685
"45dph2_agalma/gene:28023.1/isoform:1",-0.358493422858613,-0.932879756390674,0.167391816323237,0.68244026216354
"45dph2_agalma/gene:28140.1/isoform:1",-0.155781340395775,4.06347672260297,0.68828715149475,0.406747595695995
"45dph2_agalma/gene:28172.1/isoform:1",-0.120714447644399,4.41543703765998,0.24534263705765,0.620373732007286
"45dph2_agalma/gene:28259.1/isoform:1",0.333927408410966,8.93058131717465,5.9178853292064,0.0149879368612824
"45dph2_agalma/gene:28318.2/isoform:1",0.126695145636194,5.71281503274615,0.751203802935116,0.386095367090181
"45dph2_agalma/gene:28339.1/isoform:1",-0.365439687583422,2.05745364362618,1.98616045230103,0.158742917469203
"45dph2_agalma/gene:28345.1/isoform:2",-0.121507884810929,4.29710661704705,0.303224589716852,0.581867919050187
"45dph2_agalma/gene:28357.1/isoform:1",-0.19110682397779,1.92004977539386,0.533123135241063,0.465296780074438
"45dph2_agalma/gene:28379.1/isoform:2",-0.0218249219098913,0.40900138688531,0.00294234011562367,0.956741289833658
"45dph2_c28413_g1_i1",0.0277541760659232,3.84805986747615,0.0190868859386191,0.89011768447775
"45dph2_agalma/gene:28429.1/isoform:1",0.127210965925396,2.63729590001074,0.156893069009712,0.692033251969885
"45dph2_agalma/gene:28502.1/isoform:1",-0.166698648494878,4.143757120567,0.754354604000568,0.38510102982012
"45dph2_agalma/gene:28519.1/isoform:2",0.15746210746707,2.74708832137001,0.426516871285428,0.513703034596678
"45dph2_agalma/gene:28597.1/isoform:1",0.160751278229195,0.0114955387237799,0.168314666628437,0.681613980621216
"45dph2_agalma/gene:28623.1/isoform:1",-0.152559227073189,2.80422293913294,0.349209734207945,0.554560821591251
"45dph2_agalma/gene:28648.1/isoform:1",-0.117975176249696,5.5389519707412,0.451385853766084,0.501677568209006
"45dph2_agalma/gene:28652.1/isoform:1",-0.096503186894749,2.08042564132164,0.0963880229221967,0.756207975405473
"45dph2_c28661_g1_i2",-0.0626417830039495,7.67785307245522,0.20195829872381,0.65314478540639
"45dph2_agalma/gene:28664.1/isoform:1",-0.125141186646855,4.23467493624072,0.464600050707882,0.495481943886459
"45dph2_c28686_g1_i1",3.42217113842409,0.305690583884412,18.9173849893202,1.36503028741089e-05
"45dph2_agalma/gene:28775.1/isoform:1",0.409390447061946,-0.86077082102974,0.30951749703704,0.577976419436567
"45dph2_agalma/gene:28775.1/isoform:2",0.347139183925787,-0.756249845923199,0.237644400574018,0.625912653428727
"45dph2_agalma/gene:28781.1/isoform:1",-0.0502694276189573,4.10474146294352,0.0808866883807013,0.776099375211325
"45dph2_agalma/gene:28815.1/isoform:1",-0.307434471343382,5.0996502297253,1.82638382891248,0.176555267386842
"45dph2_c28853_g1_i1",0.159393132694805,2.21541452007759,0.192524423751891,0.660823814417765
"45dph2_c28866_g1_i1",-0.167700897060362,5.68710123145668,1.43990445948332,0.23015480159918
"45dph2_c28912_g1_i2",0.201886326185081,1.84379657598014,0.463551708370154,0.495968738755206
"45dph2_agalma/gene:28998.1/isoform:2",-0.0930046606117843,2.17460339195891,0.139018360888967,0.709258851011733
"45dph2_agalma/gene:29025.1/isoform:1",-0.0488794895632117,3.36691587476834,0.0428827900713884,0.83594612980383
"45dph2_c29044_g3_i2",-0.00831868584892474,1.40193346446176,0.000287878861715996,0.986462947509277
"45dph2_agalma/gene:29049.1/isoform:2",-0.083868423167201,3.48625246129484,0.0348402041384901,0.85193089892396
"45dph2_agalma/gene:29076.2/isoform:1",-0.0432676972038359,4.99825829445592,0.0920683619263798,0.76156394758107
"45dph2_agalma/gene:29080.2/isoform:2",1.18268231699598,0.65809841032026,1.30782515999861,0.252788799789649
"45dph2_c29085_g1_i1",0.306525147315147,0.417319861130569,0.578969072354691,0.446716695582044
"45dph2_c29135_g3_i1",0.479129277386713,1.14830608263159,1.19917169146643,0.273487293339674
"45dph2_c29136_g1_i1",-0.304025776483568,4.80856599800544,2.03367076462259,0.153848631206004
"45dph2_agalma/gene:29164.1/isoform:2",-0.134849254928116,2.76812959946493,0.345877559603856,0.556456071924984
"45dph2_agalma/gene:29173.1/isoform:1",0.183733766319568,4.40570991704315,0.372426693521021,0.541684474589543
"45dph2_c29181_g1_i2",0.332519293891972,-0.671973177531253,0.360576469743057,0.548186253173754
"45dph2_agalma/gene:29238.2/isoform:1",-0.470955944292792,0.942783503575541,0.302474271632686,0.582335416540048
"45dph2_agalma/gene:29244.1/isoform:1",0.418091683890411,6.16682736753715,5.0688023655751,0.0243602084392184
"45dph2_agalma/gene:29256.1/isoform:1",0.973586309743871,0.93259501815721,3.87252263764741,0.0490826961825356
"45dph2_agalma/gene:29258.1/isoform:1",-0.186374667074469,2.77033110566372,0.606264503079787,0.43619776748182
