"","logFC","logCPM","LR","PValue"
"kidney_agalma/gene:19928.1/isoform:2",0.24814033918486,6.92995832908077,1.84229659713458,0.174682010408712
"kidney_c19932_g1_i1",0.0445279458790979,4.63145126357484,0.117958380823957,0.731259426068453
"kidney_agalma/gene:19942.2/isoform:2",0.095442817359889,5.67659057668707,1.02210693780454,0.312019758412687
"kidney_agalma/gene:19952.1/isoform:1",-0.0716540128520817,5.08132791602999,0.234570420410463,0.628155445179471
"kidney_agalma/gene:19953.2/isoform:1",0.192471551421667,3.48154927877775,0.59863460375281,0.439099461312227
"kidney_agalma/gene:19962.1/isoform:2",-0.361120469362953,3.66968184984348,1.52383940295204,0.217039400457131
"kidney_agalma/gene:19962.1/isoform:5",-0.356932123889004,3.67589524247844,1.49004755176252,0.222209082066998
"kidney_agalma/gene:19973.1/isoform:1",1.31165219064794,2.53577031078364,3.99894149914216,0.0455288480927915
"kidney_c19999_g1_i1",0.309692375265263,2.79016591261885,0.78608024870271,0.375288010108846
"kidney_c20001_g1_i2",-0.248535191143796,4.7275094177835,1.73775043377611,0.187424114249597
"kidney_c20010_g1_i2",-0.426827833072071,3.78325371720711,4.71438738853892,0.0299112214113732
"kidney_agalma/gene:20015.1/isoform:1",-0.00758000290690751,10.9800532161474,0.00037925226297375,0.984462658854635
"kidney_c20028_g1_i1",-0.480344912778519,1.9260786769355,1.82326493610826,0.176925133487405
"kidney_c20042_g1_i1",-0.943710330821071,1.54806495608511,4.59970782927572,0.0319774053325999
"kidney_agalma/gene:20051.1/isoform:1",-0.115804577920534,8.77459482788699,0.825107400467346,0.363691101334753
"kidney_c20076_g4_i2",-0.236946760953093,1.04220217918169,0.716715698995365,0.397223337057941
"kidney_agalma/gene:20110.1/isoform:1",0.478554367814725,3.25461146334461,2.32368346136816,0.127417983320318
"kidney_c20117_g1_i1",-0.00136746274834078,6.79162386132899,9.22150525184406e-05,0.992338138525225
"kidney_agalma/gene:20140.1/isoform:1",-1.56593867160226,1.13848596958337,7.90975310305803,0.00491689797456493
"kidney_c20144_g1_i2",-0.18653963132482,2.799460546121,0.765338954348138,0.38166285768823
"kidney_agalma/gene:20154.2/isoform:1",-0.073758272278769,3.07011414592114,0.141770229186521,0.706527468757107
"kidney_agalma/gene:20161.1/isoform:1",-0.00532410757717151,7.53729887933607,0.000571022683288902,0.98093550036523
"kidney_agalma/gene:20174.2/isoform:1",-2.37492986049273,-0.145241052978498,12.2436322317906,0.000466848621182814
"kidney_c20176_g1_i2",0.0742458674149172,7.95990844694338,0.274435602331806,0.600371733449408
"kidney_c20182_g1_i2",0.0555271933024822,5.06947691727102,0.158798886287173,0.690264768720999
"kidney_c20189_g1_i2",0.154721464085715,6.97547003745224,0.852729311825414,0.355781373622711
"kidney_c20206_g1_i2",-0.357013925395275,3.55606399139408,1.78882037152931,0.181069954985857
"kidney_agalma/gene:20210.1/isoform:1",-0.221009057796351,2.75821295778279,1.189658241355,0.275398503889848
"kidney_c20218_g2_i1",-0.264916131350494,1.57690299029931,1.0109289615182,0.314680391417806
"kidney_c20219_g1_i3",-0.0267215889237993,5.44957966501271,0.0372582480871273,0.846940205697484
"kidney_c20233_g1_i1",0.0420681929716326,2.13000298285458,0.0263753001234903,0.870987137081312
"kidney_c20237_g1_i4",0.0390979389728874,5.59109012076482,0.123546796833338,0.725219090964286
"kidney_c20243_g1_i2",-1.52988576233309,2.67812230483247,1.06251376273093,0.302642553440514
"kidney_c20251_g1_i1",-0.389796086340287,4.15742743493438,3.75269055839482,0.0527225807073295
"kidney_agalma/gene:20261.2/isoform:1",-0.088709896542625,2.70601015225847,0.227959821611496,0.633040733629194
"kidney_c20263_g1_i1",-0.316264683350653,2.69713412739984,1.74402649191161,0.186629451267188
"kidney_c20266_g2_i1",-0.461889904168941,0.173136810906592,1.77183254872145,0.183155449222539
"kidney_c20271_g1_i1",-0.308916299609524,1.25727468470917,0.765526883825064,0.381604413711706
"kidney_c20294_g1_i1",-0.358131562111406,2.86853304696246,2.5178531321067,0.112563739143033
"kidney_c20302_g1_i1",0.656757177550889,1.55003498595847,1.63214119669911,0.201407146593055
"kidney_c20322_g1_i1",0.3427454646016,-0.386533093565154,0.73688778200907,0.390659660038402
"kidney_agalma/gene:20329.2/isoform:3",-0.146066030780729,4.40251720009618,0.0306784523354509,0.860959685480829
"kidney_c20335_g1_i2",0.109656225110761,5.72247314432212,1.0083283059064,0.315303658500437
"kidney_c20342_g1_i1",-0.170391568159894,1.72192294958834,0.250254374184223,0.616896021715934
"kidney_agalma/gene:20356.2/isoform:1",-0.172960009591245,4.47730360799503,1.86847063341534,0.171650342578157
"kidney_agalma/gene:20361.2/isoform:1",0.0562857298936129,5.604188715839,0.115192578584697,0.734308176034765
"kidney_agalma/gene:20363.1/isoform:5",-0.0711845438520202,5.47200560145717,0.242787838554705,0.622199802003665
"kidney_c20365_g1_i1",0.0830048940130687,4.83904422835301,0.302931725525127,0.582050302930168
"kidney_agalma/gene:20373.1/isoform:1",0.125525936273067,4.33500697287672,0.433173671082045,0.51043577111673
"kidney_c20375_g2_i2",-0.0419811266987912,5.6837380377214,0.108688309958817,0.741642446302271
"kidney_agalma/gene:20375.3/isoform:1",0.0693584890609896,4.49267012087049,0.253437166499703,0.614665194166335
"kidney_agalma/gene:20379.1/isoform:3",-0.0199056264550659,3.2550678072833,0.0136410042047075,0.907022736139381
"kidney_agalma/gene:20381.1/isoform:5",-0.100530798794603,3.36402155408259,0.109438644372005,0.740784138382792
"kidney_c20384_g2_i1",-0.115946255526901,4.64223897461118,0.99178220053053,0.319307178898803
"kidney_c20384_g5_i1",-0.696107168145632,3.37298367049553,4.57373795292722,0.0324656520048553
"kidney_agalma/gene:20399.1/isoform:1",-0.430345086509526,0.513395012920388,0.332560587465649,0.564155197291322
"kidney_c20403_g1_i2",0.772685567312827,2.64450124386215,3.6467570258213,0.0561784984173808
"kidney_agalma/gene:20404.3/isoform:2",0.0456743644773131,4.17257753137558,0.0969983200337765,0.755461943502898
"kidney_c20410_g1_i1",-0.15523117350283,-0.118653683853797,0.230577261443834,0.631096127823723
"kidney_agalma/gene:20421.5/isoform:1",-0.0628756431534004,1.08325292606735,0.0166823506525979,0.897230908407314
"kidney_agalma/gene:20425.1/isoform:1",0.0848216046331736,7.71386810707456,0.637324308532754,0.42468136782106
"kidney_c20435_g1_i2",0.377020874895635,4.07616157382821,1.17900022981877,0.277559622890401
"kidney_c20439_g1_i2",-0.684448843814873,3.13881890084067,5.08030354246435,0.024199133051518
"kidney_c20439_g1_i3",-0.41987459628578,3.70360092641579,2.40622162383181,0.120853747969811
"kidney_c20439_g1_i5",-0.464934778552484,3.82484266597538,3.03783889881311,0.0813441433436511
"kidney_agalma/gene:20447.3/isoform:1",0.0532615605370882,4.31780772399151,0.11029217656862,0.73981174186661
"kidney_agalma/gene:20459.1/isoform:1",-0.89167032738713,-0.130295387700452,4.78774230739531,0.0286629729781039
"kidney_c20480_g1_i2",-1.12040876249245,1.62715908000104,7.19277974133984,0.00731975012205775
"kidney_agalma/gene:20492.1/isoform:1",-0.0910444633043408,5.66312621073561,0.443754207700096,0.505316002842704
"kidney_c20495_g1_i2",0.31561677252994,3.17818799025063,1.68375096133024,0.194426782676564
"kidney_agalma/gene:20509.1/isoform:1",0.256351264658868,4.29333196408113,1.76280756672682,0.18427470996594
"kidney_c20515_g1_i1",-0.258212481076252,2.32681942235064,0.861896851449714,0.353208415101111
"kidney_c20522_g2_i1",-0.131335949860103,5.10803737018286,0.812547586400612,0.367368126369966
"kidney_agalma/gene:20539.1/isoform:3",0.175923269589049,6.65583045999348,2.09086014244517,0.148182619279326
"kidney_agalma/gene:20542.2/isoform:2",-0.0385275495084423,1.75708282137456,0.00293111939493684,0.956823772239809
"kidney_c20543_g2_i1",-0.323633444404563,4.48806639026581,4.18718142228724,0.0407307624553444
"kidney_agalma/gene:20557.1/isoform:1",0.344362026330088,3.03929017555988,2.14651192035926,0.142894203607844
"kidney_c20563_g1_i5",-0.26819738254956,3.40920558620668,0.861112632403014,0.353427516554497
"kidney_c20569_g1_i1",0.238284447916967,3.14381150404885,1.31003344581464,0.252388599903011
"kidney_c20572_g1_i1",0.0115280705291311,3.70497549370548,0.00552646284661762,0.940739703856762
"kidney_agalma/gene:20572.3/isoform:1",-0.34789980578985,3.81570734836149,3.10430159995698,0.0780857155564905
"kidney_agalma/gene:20591.3/isoform:2",-1.9693432209494,1.08999591331944,8.6822252214236,0.00321328417627627
"kidney_agalma/gene:20594.1/isoform:3",0.0126937174761619,3.35388034760967,0.00209572699156979,0.963486308467091
"kidney_c20607_g1_i3",-0.109880437326408,2.20019645281658,0.214205545245644,0.643490921592437
"kidney_c20642_g1_i2",-0.206801822839929,0.479126331512587,0.266575729512404,0.605638106836396
"kidney_agalma/gene:20649.2/isoform:1",-0.0414752534483198,4.31548587480464,0.0721458461076807,0.788237675459771
"kidney_c20650_g2_i2",-0.201845961350431,3.78181430924606,1.26477970923708,0.260748292181808
"kidney_agalma/gene:20658.1/isoform:1",-0.301384704931801,2.07847232401566,1.35412130460131,0.244558915001134
"kidney_c20668_g1_i2",-0.0545465092005632,1.87988303768931,0.0386230576028836,0.844197311748564
"kidney_c20675_g1_i1",-0.519046344946221,3.40182842110098,2.93854653862882,0.0864885256147178
"kidney_agalma/gene:20677.1/isoform:1",-0.461745359887938,2.74007446445741,2.6614208560527,0.102808859919334
"kidney_c20687_g2_i1",0.0536404123060614,5.65030150589164,0.129740445539312,0.718701305747292
"kidney_c20690_g1_i1",-0.0942464785512591,3.79729892362872,0.381811559022847,0.5366353117352
"kidney_c20691_g1_i2",-0.155048465062021,5.50076785417394,1.57163047429526,0.209970387244392
"kidney_c20721_g1_i1",-0.286226816717177,2.82977345443323,1.73632839662712,0.187604716386053
"kidney_c20722_g1_i2",0.0605114552586162,4.68708470073639,0.202478279084222,0.652727843305439
"kidney_agalma/gene:20732.2/isoform:2",-0.197848248306418,4.60883961270223,1.73225072990618,0.188123713604956
"kidney_c20736_g2_i2",-0.000592853421917677,-0.0106462166054902,1.80992131593172e-06,0.998926579764956
"kidney_c20740_g1_i1",0.164941288692316,1.10903559363316,0.29544545407485,0.586751902005056
"kidney_c20741_g1_i3",-0.133412067853484,-0.0377063706280159,0.115872879617726,0.733554522785922
"kidney_agalma/gene:20743.6/isoform:1",-0.503813574166831,1.49117545933711,1.73380088773963,0.187926216046411
"kidney_c20745_g1_i2",0.0888884895607707,2.8296291098943,0.0663915556555992,0.796665005679073
"kidney_c20759_g1_i2",-0.854553050622717,1.24800894116857,7.33668004002835,0.00675615041246959
"kidney_agalma/gene:20787.1/isoform:4",-0.869718881366739,0.486767814143781,7.24797318845844,0.00709810854727443
"kidney_c20789_g1_i6",0.354169257937749,6.89861939066361,7.63621805098762,0.0057207739772418
"kidney_c20799_g1_i1",-0.179004453205805,5.24717341373815,1.01147028765973,0.314550861104596
"kidney_agalma/gene:20803.1/isoform:1",0.383382142202583,0.474840952943119,0.829226859658153,0.36249618588731
"kidney_agalma/gene:20805.1/isoform:2",-0.404808289093766,2.2558962511456,2.09994756767504,0.147304189871145
"kidney_agalma/gene:20805.1/isoform:3",-0.402244473497441,2.259209009545,2.06277264849073,0.150935317131412
"kidney_c20820_g2_i1",-0.0844802557501651,5.98640795015284,0.601975331759689,0.437825338514149
"kidney_agalma/gene:20824.1/isoform:5",0.0538248139463744,5.4016206682935,0.0641855743385236,0.799998750043807
"kidney_agalma/gene:20856.1/isoform:1",0.47801859979332,6.99954713232702,3.14498200701951,0.0761608408364535
"kidney_agalma/gene:20858.1/isoform:1",-0.411613816000143,1.59098507505309,0.343650956341889,0.557729363601534
"kidney_agalma/gene:20867.3/isoform:3",-0.123182031826462,0.230451836746623,0.0701953757075771,0.791052525583998
"kidney_c20868_g1_i3",-0.138047233064225,5.59337060088198,1.25128985813872,0.263306264306079
"kidney_agalma/gene:20870.7/isoform:1",-0.110908359703666,3.98900961817243,0.309899977530122,0.577741569603698
"kidney_agalma/gene:20882.3/isoform:1",-0.47485907705994,1.83349063395033,0.652877768116099,0.419085677562132
"kidney_c20884_g1_i1",0.118469357789872,4.36098978601861,0.823905331075137,0.364040807562966
"kidney_c20890_g1_i2",3.72763101467067,-0.531281867042934,7.12521949931373,0.00760071090418607
"kidney_c20896_g1_i1",0.419523719820333,2.70449152967376,1.28010135318949,0.257880191234367
"kidney_agalma/gene:20909.1/isoform:1",-0.265086459908943,1.90375567457792,0.589153917047,0.442746480360788
"kidney_c20914_g1_i2",0.24635067864438,0.974810253150427,0.616192565996244,0.432465681230679
"kidney_c20920_g1_i2",-0.119176821777403,6.45827153928419,0.714089535878003,0.398089518945052
"kidney_agalma/gene:20922.1/isoform:2",0.259264027529357,4.70529336583463,2.45540103377204,0.117121252581192
"kidney_c20923_g1_i1",-0.0448647240790095,7.31421922980863,0.201599943709681,0.653432505178672
"kidney_c20946_g1_i1",0.0349127763436096,-0.30903487404421,0.00628904022651611,0.936791246975273
"kidney_agalma/gene:20950.1/isoform:1",0.237524176922876,4.82080125019759,2.23713063978824,0.134730791433736
"kidney_agalma/gene:20950.1/isoform:5",0.0591779967010176,1.13350132737807,0.0467196651644395,0.828872913175215
"kidney_agalma/gene:20953.1/isoform:2",-0.255680183138075,2.90397419918295,0.871908643651533,0.35042745682365
"kidney_c20961_g1_i1",-0.00490552971539891,5.63937933111806,0.00139760710419523,0.970178364442157
"kidney_agalma/gene:20966.7/isoform:2",-0.0357031348293974,4.79435733249651,0.0534783116690392,0.817117650171862
"kidney_agalma/gene:20971.1/isoform:2",0.275517887114252,2.90883778351772,1.33987844442947,0.247055405917882
"kidney_c20973_g3_i1",-0.160765347391096,1.89599789327191,0.206303131941105,0.649680532050281
"kidney_agalma/gene:20973.5/isoform:3",-0.768702616520751,-0.121872013378725,2.55974581247182,0.109616206639443
"kidney_c20983_g7_i1",0.739322519902488,3.04659074233377,4.41424720641722,0.0356400009797326
"kidney_c20988_g1_i2",-0.445138890664513,-0.116739066026517,2.11270523973838,0.146080876759755
"kidney_c20988_g2_i4",-0.0116964042982345,4.69314044038023,0.00269356105337692,0.958608750013197
"kidney_agalma/gene:20992.1/isoform:3",0.150827725154346,3.85194239591437,0.230839111180941,0.630902337057497
"kidney_agalma/gene:20995.2/isoform:1",-0.258716277400795,3.84911591442064,2.57181295609596,0.10878299668438
"kidney_c21007_g4_i1",0.464945336666807,0.496165624169167,0.936704328517431,0.333126847711891
"kidney_agalma/gene:21009.1/isoform:1",-0.770403018817127,0.414024960062967,0.991440209195858,0.319390629375365
"kidney_agalma/gene:21009.1/isoform:3",0.0101015442130368,0.570498239771025,0.00100883399291973,0.974661733576579
"kidney_agalma/gene:21014.1/isoform:1",-0.542683585968788,0.785637401077067,2.62171191495809,0.105410662593392
"kidney_agalma/gene:21014.2/isoform:1",-0.0173464150006405,4.18973295912082,0.00962406949138028,0.92185102791084
"kidney_agalma/gene:21014.1/isoform:2",-0.510779104319546,0.742581005584709,2.28048262368949,0.131011099977526
"kidney_c21017_g1_i1",0.169677150785271,4.8178544489997,1.80359498259528,0.17927848592209
"kidney_c21021_g3_i1",0.149055347759011,5.35234397920448,0.645143143353977,0.42185450360198
"kidney_agalma/gene:21021.4/isoform:1",0.27618954277364,5.10301836467953,2.56063066675117,0.109554871682091
"kidney_c21021_g2_i2",0.386320120267324,0.720767945540534,1.05096637031829,0.305284628059325
"kidney_c21021_g5_i2",-0.0273991664898273,0.97618695987859,0.00762385594267023,0.930421373802655
"kidney_c21023_g1_i6",-0.550948048417208,5.48297697767513,4.47725881114507,0.0343487706780101
"kidney_agalma/gene:21027.5/isoform:1",0.0201115348390511,2.6082874205539,0.00730982679057846,0.931865862988441
"kidney_c21038_g1_i1",0.0279657840862602,0.834135126438276,0.00357480257600074,0.952323166743339
"kidney_c21042_g1_i1",0.480787178875449,6.41474355628266,3.69471025897272,0.0545852619886696
"kidney_agalma/gene:21052.1/isoform:1",0.285198448267819,1.61608365559797,1.10528412149562,0.293109378114622
"kidney_agalma/gene:21058.1/isoform:1",0.0143034089851218,1.09370928236852,0.00172045359411754,0.966914551470649
"kidney_agalma/gene:21061.1/isoform:1",-0.0768268188823787,1.16033638407153,0.0444091720689315,0.833094187989174
"kidney_agalma/gene:21080.1/isoform:2",-0.0389069269642819,0.45077287314275,0.0176101557993302,0.89442806282134
"kidney_c21080_g1_i6",0.0623082822995749,0.457636643964908,0.0387849165028644,0.843875379430238
"kidney_c21080_g1_i7",-0.251424423292423,-0.311630040030108,0.560037217104755,0.454245247620134
"kidney_agalma/gene:21085.2/isoform:3",0.124394976873696,3.92438666380838,0.674233246904492,0.411579586266538
"kidney_agalma/gene:21086.2/isoform:2",-0.444228597885852,1.09500938557062,2.42333556638344,0.119540151201021
"kidney_c21090_g9_i1",-0.129354454492696,1.14439499340477,0.174952079610081,0.675747722809699
"kidney_agalma/gene:21097.1/isoform:2",-0.00345579738226976,3.37581874747911,0.000288338744383054,0.986452140231463
"kidney_agalma/gene:21098.2/isoform:1",1.36618589859196,1.3347472509062,9.71894404901514,0.00182378271928539
"kidney_agalma/gene:21107.1/isoform:1",-1.07593467382974,0.776975798372505,5.80457259846858,0.0159845525206764
"kidney_agalma/gene:21107.1/isoform:2",-0.411212509152504,0.934648851504269,1.72272073511866,0.18934320301509
"kidney_agalma/gene:21108.8/isoform:1",-0.205550399043307,5.94705974125994,0.919304394277106,0.337657681915264
"kidney_agalma/gene:21109.1/isoform:1",-0.253249688941304,3.51793673734865,1.49629115362566,0.221242911555408
"kidney_c21114_g1_i1",-1.82245828570993,2.32107273026176,4.11018120847359,0.0426257950572539
"kidney_c21115_g4_i1",-0.122557434283745,1.83430035156686,0.169368088853929,0.6806740187165
"kidney_c21120_g1_i3",-0.012055094329469,5.37161870738043,0.00693107226621237,0.933650322080985
"kidney_c21120_g1_i7",-0.00880182679098017,5.48935859393521,0.00387045131412833,0.950393248793842
"kidney_agalma/gene:21127.1/isoform:2",0.422810687518751,-0.783226724511085,0.433536133779334,0.510258902932123
