"","logFC","logCPM","LR","PValue"
"45dph2_c36837_g1_i1",0.0322229079316207,4.52821987175763,0.102703483900324,0.74860915604874
"45dph2_c36838_g1_i1",1.03100872020014,1.72496190044809,4.40140548102801,0.0359093249927352
"45dph2_agalma/gene:36841.2/isoform:2",0.35826851354196,3.68000278825861,2.16376652099184,0.141297963409967
"45dph2_agalma/gene:36841.2/isoform:4",0.100118825236027,4.65131583007944,0.533189331537681,0.465269076034233
"45dph2_c36851_g1_i1",-0.116627075198489,6.16045387944641,1.53316645575233,0.215637837588158
"45dph2_agalma/gene:36873.1/isoform:3",-0.457808701373846,-0.101837334962383,0.881194972098145,0.347874595005307
"45dph2_c36878_g2_i2",-0.897215165957768,-0.245052788029162,6.81860690774041,0.00902129121547231
"45dph2_c36882_g1_i1",-0.374610123797292,4.26901911582296,7.34406585863881,0.00672844859683457
"45dph2_agalma/gene:36896.1/isoform:1",-0.211225845082,-0.264265897526809,0.412335870291231,0.520786284626318
"45dph2_agalma/gene:36904.2/isoform:5",-0.130665143789406,3.10479995090151,0.219795518942366,0.639195766850529
"45dph2_c36906_g1_i1",-0.180538326035316,-0.313800968737274,0.200439583892413,0.654366260305695
"45dph2_agalma/gene:36907.4/isoform:1",0.0733144125064336,5.91665370593025,0.247496166272157,0.618843647848658
"45dph2_c36913_g1_i1",0.717441392016326,1.63416737324822,5.68766515477219,0.0170845711308585
"45dph2_agalma/gene:36920.1/isoform:1",-0.0281070225358761,7.1796262534975,0.0792675028609011,0.778292532894143
"45dph2_agalma/gene:36925.1/isoform:1",0.108884305912915,5.32823339190772,0.726047033711051,0.39416750728983
"45dph2_c36935_g2_i1",-0.0875996844433704,4.39306341974247,0.141845707141504,0.70645298069623
"45dph2_agalma/gene:36938.3/isoform:3",-0.107053648708856,5.22074241068815,1.29052225584306,0.255951727871824
"45dph2_c36959_g1_i7",-0.0965415920547448,6.59994171018694,0.887953239585675,0.346032563851104
"45dph2_c36968_g1_i1",0.0614918959386723,3.71892606144398,0.103536732167914,0.747626002143162
"45dph2_agalma/gene:36976.1/isoform:3",0.212125100534963,2.83337424823404,1.07596882983529,0.299601109789514
"45dph2_agalma/gene:36979.1/isoform:2",0.246570974512187,4.4876534189744,2.24118804753222,0.134377698414435
"45dph2_c36981_g1_i1",-0.107688657573622,5.28612024814669,1.00170056392433,0.316899370760556
"45dph2_c36981_g1_i2",-0.0737540596447435,5.2379561351333,0.481702301280279,0.48765225425748
"45dph2_c36982_g1_i1",0.00677971700003816,3.07159128233116,0.00140135978558753,0.970138373274883
"45dph2_c36984_g1_i2",-0.0805644466054789,0.548853343269355,0.0589573219164397,0.808151590126451
"45dph2_agalma/gene:37009.2/isoform:3",0.943577216496441,2.38894659720347,7.4867234742756,0.00621555495518236
"45dph2_c37011_g5_i1",-0.143932624833459,5.21121315999363,1.60741468070326,0.20485559940402
"45dph2_c37011_g6_i4",0.244866015621697,4.987333374994,3.42112834958149,0.0643670045260325
"45dph2_agalma/gene:37020.3/isoform:3",-0.123192917995051,3.66465287265052,0.828544940753217,0.362693612252792
"45dph2_c37038_g1_i1",0.0960825850904898,6.16562889641539,0.624128019317631,0.429517411874732
"45dph2_c37040_g1_i1",0.00527848106144488,4.28880934470876,0.00170322928879063,0.96708049092865
"45dph2_agalma/gene:37041.4/isoform:1",0.0763366501303605,1.77838371063091,0.0937537752080475,0.759458171813364
"45dph2_agalma/gene:37041.6/isoform:1",0.102461809865638,3.63800513093806,0.172615521062788,0.677797695984024
"45dph2_c37045_g2_i4",-0.0468056353802683,5.89683501199066,0.133713307191329,0.714612601619198
"45dph2_c37057_g2_i1",0.023206235866805,3.17640891225256,0.0123527855208927,0.911502882841832
"45dph2_c37060_g3_i3",0.372142285750957,0.931564254078377,0.926701228806554,0.33572157828692
"45dph2_c37060_g3_i6",-0.0430417829289011,1.62350871349648,0.00642098132981772,0.936133046890973
"45dph2_c37063_g1_i1",-0.273390003756921,5.38250968012171,8.02507232374247,0.00461341836040272
"45dph2_agalma/gene:37073.4/isoform:1",-0.173844973833503,4.22167737481784,2.2057518203311,0.137496845029412
"45dph2_agalma/gene:37076.1/isoform:4",-0.0371846903415246,3.68494852159408,0.0652965863545578,0.798312256516445
"45dph2_c37077_g2_i1",-0.0905603074314732,6.01846224623882,1.0335973539662,0.309315247745741
"45dph2_c37098_g2_i1",-0.165677598374604,3.94683009759393,0.914912051669596,0.338814457327564
"45dph2_c37100_g2_i2",0.162580087390312,2.60844525215188,0.66391360670525,0.415181683506601
"45dph2_c37103_g2_i1",-0.168033966628721,6.2849393427183,2.85860414319523,0.0908863357200364
"45dph2_c37109_g2_i1",0.258109864069537,2.88789855057491,0.710557671054978,0.399258740773691
"45dph2_c37114_g1_i1",-0.0081191464680945,7.18612791454834,0.0031929815513223,0.954938338631926
"45dph2_c37117_g1_i2",0.0899190932077066,3.80241043920837,0.194100054837971,0.659525862094335
"45dph2_c37123_g1_i1",-0.363848807769425,2.8484905465794,3.25636780214029,0.0711465559425526
"45dph2_agalma/gene:37126.10/isoform:2",0.22341820666699,3.04149394544772,0.997158900846342,0.317998948648151
"45dph2_c37129_g1_i1",-0.162916779534146,5.22419547402918,0.711914704809033,0.398808908202348
"45dph2_c37132_g1_i1",0.379209487073145,2.73056039688557,1.23660602995766,0.266126158591542
"45dph2_c37135_g1_i1",-0.0571332850287802,5.20199375464619,0.359323241291229,0.548882330364904
"45dph2_c37146_g3_i2",-0.0103167008128151,2.05979011396747,0.00089061739703844,0.976192094644568
"45dph2_c37151_g1_i1",0.055240784887809,6.32973990114938,0.289331276451264,0.590649383012411
"45dph2_c37152_g2_i1",0.0676631885445368,2.8389662174851,0.143992277382118,0.704343968425062
"45dph2_agalma/gene:37155.1/isoform:2",-0.0679723177526891,0.287340371909453,0.0380225911201366,0.845397783113784
"45dph2_c37171_g1_i1",0.783588479195455,-0.445367348408734,5.92862995155334,0.0148968191927226
"45dph2_c37174_g3_i1",1.1357242280913,0.729816050862564,5.62235004035603,0.0177328558712673
"45dph2_agalma/gene:37188.1/isoform:3",0.199716336574535,3.78343156628207,0.66748342021063,0.413930379526041
"45dph2_c37191_g1_i1",-1.51011450553962,1.24219058071713,2.34635491861642,0.125576334172002
"45dph2_c37194_g1_i1",0.0922593948642879,2.38835635521797,0.0562232137257475,0.812568082134795
"45dph2_c37197_g3_i1",-1.27237157269615,2.50384683871045,2.26550386566632,0.13228318190889
"45dph2_c37199_g1_i5",-0.337220957892427,0.259057669372533,0.99245207706679,0.319143803045565
"45dph2_c37209_g1_i1",-0.229370237116452,6.55992862849618,6.27292419222874,0.0122596654294002
"45dph2_agalma/gene:37212.2/isoform:1",0.00410035493659063,0.691818700171763,0.00023352447571412,0.987807595528549
"45dph2_agalma/gene:37224.3/isoform:2",0.723508900146125,0.115185271981173,4.75618623057538,0.0291931642698757
"45dph2_agalma/gene:37228.1/isoform:2",-0.15272370486543,8.06419166719009,1.61395838759697,0.203936266273393
"45dph2_c37236_g2_i1",0.124181790832832,3.71266764770005,0.285353214013497,0.593213805142758
"45dph2_c37238_g1_i2",0.862053498105958,1.92883295925599,1.5850662059614,0.208032454030129
"45dph2_agalma/gene:37244.9/isoform:1",-0.674835870188813,2.50692944173325,0.624747609476259,0.429288496453059
"45dph2_c37245_g1_i1",0.462396798235147,2.70882581438658,6.37635702670502,0.0115650576564017
"45dph2_c37246_g5_i1",0.46375217741627,3.54078379495414,2.41926352275937,0.11985126543939
"45dph2_agalma/gene:37254.1/isoform:5",0.0670997377009354,1.69844184238874,0.0357957884249913,0.849937831431104
"45dph2_agalma/gene:37256.4/isoform:1",0.913100780023075,-0.222853119636473,5.75141300892317,0.0164753997559263
"45dph2_c37261_g1_i1",-0.4633969024958,-0.0802757247445535,0.946617323318243,0.330581825746873
"45dph2_agalma/gene:37263.2/isoform:1",1.25421577432035,-0.256211864584829,5.11256913566774,0.0237531211680143
"45dph2_agalma/gene:37263.2/isoform:4",0.0774395223394104,1.60804582995858,0.0667187036739492,0.796175664602598
"45dph2_agalma/gene:37264.1/isoform:3",-0.0684659839391712,5.64777893573944,0.270184620628285,0.603207954119808
"45dph2_agalma/gene:37272.6/isoform:1",0.488095051007078,0.713848421636089,0.436025775978118,0.509046907833206
"45dph2_agalma/gene:37277.2/isoform:2",-0.0583990661154259,1.72003850238837,0.0513876362606958,0.820666038238892
"45dph2_agalma/gene:37279.4/isoform:2",0.185906952580179,1.69770242561404,0.694886408283871,0.404507288397815
"45dph2_agalma/gene:37281.1/isoform:1",0.523177301945528,1.85679200708696,2.39587746002301,0.121655471721986
"45dph2_c37283_g1_i1",-0.0743417763263662,6.37184633250785,0.231597104208065,0.630342120227345
"45dph2_agalma/gene:37284.1/isoform:1",-0.15155018471625,-0.275822887713375,0.255527727175304,0.613209450676439
"45dph2_c37288_g2_i1",0.300291403106138,2.01214346440832,1.2564401132454,0.262326005758263
"45dph2_agalma/gene:37288.3/isoform:1",0.501316472770225,2.2762809083039,2.66100071294187,0.102836017626271
"45dph2_c37288_g2_i2",0.358930354650304,1.85372226246287,1.51328486713267,0.218638528230411
"45dph2_c37296_g1_i1",0.39705101489492,5.66702245973458,10.7920642799388,0.00101936144492948
"45dph2_c37299_g1_i1",0.44423743316808,1.31814662164396,1.34972361696677,0.245326440266889
"45dph2_agalma/gene:37309.2/isoform:3",-0.225774358697565,4.00758844140121,1.99374579883085,0.157949773627077
"45dph2_c37315_g1_i7",-0.252857734154207,3.46196403632514,0.0796654700468196,0.777751268130949
"45dph2_c37318_g1_i1",0.166845402568209,5.03590205598449,1.90053010187569,0.168018995775224
"45dph2_agalma/gene:37320.1/isoform:4",0.174637944592546,1.81919281287575,0.471320569820903,0.492380271220471
"45dph2_agalma/gene:37324.1/isoform:1",0.446448483936616,-0.514979697317878,1.75781946008526,0.184896729338568
"45dph2_agalma/gene:37324.1/isoform:2",0.394328869846641,-0.183176902736349,1.19261978510612,0.274801750858261
"45dph2_agalma/gene:37327.1/isoform:1",0.113679193330493,2.16456903380596,0.144342134741485,0.704001939830492
"45dph2_agalma/gene:37327.1/isoform:6",0.162309068899591,1.98544757331049,0.2530361697568,0.614945284429877
"45dph2_agalma/gene:37601.1/isoform:1",0.24278453276619,1.79402299777921,1.33895051384573,0.247219132018146
"45dph2_agalma/gene:38369.1/isoform:1",0.190064739029938,0.705371586348435,0.47864717874268,0.489035728864869
"45dph2_agalma/gene:38740.1/isoform:1",0.473387707853722,0.872784915738955,1.67178523710313,0.196019587218778
"45dph2_agalma/gene:40127.1/isoform:1",0.0149592275342909,3.46602851813686,0.00763944477625333,0.930350455665513
"45dph2_agalma/gene:40201.1/isoform:1",-0.0731483532201906,6.8026348299942,0.412908372874654,0.520497009200025
"45dph2_agalma/gene:40681.1/isoform:1",-0.637226588336928,1.48913921467303,0.10928738398394,0.740956901961458
"45dph2_agalma/gene:41121.1/isoform:1",-0.109130786841369,2.95037824805591,0.392041553439118,0.531228222117638
"45dph2_agalma/gene:41318.1/isoform:1",0.464787667708103,1.6817986548708,2.97781104604735,0.0844133649448741
"45dph2_agalma/gene:41406.1/isoform:1",0.103517310126875,2.50034423096325,0.265111625493225,0.606629947943655
"45dph2_agalma/gene:42934.1/isoform:1",-0.275033662535464,0.475818460802168,0.83604737746189,0.360529675238312
"45dph2_agalma/gene:43749.1/isoform:1",-0.031807490296126,2.79949327463953,0.019754808584274,0.888224027864864
"45dph2_agalma/gene:45480.1/isoform:1",0.369162529850021,2.51110748679064,3.02757399989089,0.081860329869772
"45dph2_agalma/gene:45510.1/isoform:1",0.394058698035506,2.08828670731608,1.34108695919824,0.246842371718596
"45dph2_agalma/gene:45555.1/isoform:1",-0.00461979730186624,2.18468799398158,0.00052117185549605,0.981786524893834
"45dph2_agalma/gene:46502.1/isoform:1",0.138654490038647,0.00550483864145447,0.250597980655162,0.616654335314955
"45dph2_agalma/gene:47402.1/isoform:1",0.382133485673762,3.42184124198943,3.82090652685799,0.0506168456238679
"45dph2_agalma/gene:47512.1/isoform:1",-0.31165466941168,1.52337222287744,1.44472952992197,0.229375530427153
"45dph2_agalma/gene:48260.1/isoform:1",0.508367971215606,0.451308554507194,2.97037018200391,0.084802447061382
"45dph2_agalma/gene:48528.1/isoform:1",0.0146326574543974,-0.577713793733726,0.000212037941311749,0.988381996489238
"45dph2_agalma/gene:48677.1/isoform:1",-0.184765638006402,3.90680956760707,1.85583206636678,0.173106611262465
"45dph2_agalma/gene:49183.1/isoform:1",-0.0362258414032886,1.81263552221377,0.0219471453414091,0.882227792167261
"45dph2_agalma/gene:50420.1/isoform:1",0.540836997705633,2.1496842200107,2.92810131534578,0.0870498133934999
"45dph2_agalma/gene:50495.1/isoform:1",-0.0564393964338726,2.19007762891812,0.0754969147683555,0.783495238123602
"45dph2_agalma/gene:50683.1/isoform:1",0.406023026584242,0.54776234069797,2.2545063497692,0.133225933844933
"45dph2_agalma/gene:52605.1/isoform:1",0.0392910292899176,0.261967948286057,0.0179700126752005,0.893361237240339
"60dph_agalma/gene:1192.1/isoform:1",-0.123888637034337,6.97671501576379,1.32282176703411,0.250086258976261
"60dph_agalma/gene:1698.1/isoform:1",-0.172774325989839,10.7632054910878,0.919677483268515,0.337559668875762
"60dph_agalma/gene:1768.1/isoform:1",-0.434000932854352,1.99663282354543,2.95803668657857,0.0854516418574599
"60dph_agalma/gene:1924.1/isoform:1",-0.19988128734715,4.93467510172338,3.68596537137951,0.0548721980749839
"60dph_agalma/gene:1992.1/isoform:1",-0.0464409660830659,3.53886578371852,0.0363063043690985,0.848884330699379
"60dph_agalma/gene:2700.1/isoform:1",-0.186688167471974,4.11502531919857,1.88542216443583,0.169719160957318
"60dph_agalma/gene:2740.1/isoform:1",-0.139189700965216,3.32635436403984,0.624825666265078,0.429259670466089
"60dph_agalma/gene:3883.1/isoform:1",-0.163491489321184,8.64925812098201,0.681665296301617,0.40901387454449
"60dph_agalma/gene:5271.1/isoform:1",0.302976955006603,4.63125065176972,2.96197476182003,0.0852437723125198
"60dph_agalma/gene:5309.1/isoform:1",0.0565522788012037,3.46928983115953,0.144611977555452,0.703738459172659
"60dph_agalma/gene:6326.1/isoform:1",0.42684345157118,-0.0982485699189636,1.76536249820333,0.183957049287635
"60dph_agalma/gene:7119.1/isoform:1",-0.0674885514690513,5.90427473165894,0.402943429751154,0.525573048971997
"60dph_agalma/gene:7452.1/isoform:1",0.668609587444867,2.81987239032891,5.00149550271228,0.0253254268893999
"60dph_agalma/gene:7521.1/isoform:1",-0.147352693662474,4.35588295922673,0.970244750664079,0.324619146380346
"60dph_agalma/gene:7531.1/isoform:1",0.217529077607225,3.03890652122415,0.55698426284475,0.45547788726456
"60dph_agalma/gene:7581.2/isoform:1",-0.0574465983614845,6.57484675858311,0.3255729832904,0.568277577798748
"60dph_agalma/gene:7800.1/isoform:1",-0.234750885708095,-0.237033078690451,0.524048083245114,0.469119974606175
"60dph_agalma/gene:8009.1/isoform:1",0.0103889161959476,2.82539587005052,0.00280379464702563,0.957771052716811
"60dph_agalma/gene:8056.1/isoform:1",-0.13886889323739,3.57844207301376,0.74505082263903,0.388047707755505
"60dph_agalma/gene:8640.1/isoform:1",0.302018027608067,2.97795067184184,1.30378541678424,0.253522929694725
"60dph_agalma/gene:9024.2/isoform:1",-0.340537748828166,4.98816761145186,9.07690298138554,0.00258858062432636
"60dph_agalma/gene:11280.1/isoform:1",0.0913009381397799,2.30050154344023,0.176186860053189,0.674670881667216
"60dph_agalma/gene:11285.1/isoform:1",0.0865516167346147,0.541584369416532,0.115553824091061,0.733907671701682
"60dph_agalma/gene:11313.1/isoform:1",-0.30055826001554,0.55609403051408,0.942508301733639,0.331633604402172
"60dph_agalma/gene:11699.1/isoform:1",-0.172644740334698,4.9077988945589,2.77493025167695,0.0957508274628747
"60dph_agalma/gene:11756.1/isoform:1",0.201547440581122,3.4435279266516,1.22577900293082,0.268229494743333
"60dph_agalma/gene:11837.1/isoform:1",0.00707268713959009,3.49777252623425,0.00213859279159934,0.963115038340045
"60dph_agalma/gene:11859.1/isoform:1",-0.247612364853193,5.58331629949584,2.94323175773147,0.0862380330262548
"60dph_agalma/gene:11871.1/isoform:1",-0.236798749247096,9.17143505533884,2.00341858414913,0.156944891402117
"60dph_agalma/gene:12110.1/isoform:1",-0.249159907464517,5.06921322803153,4.01465746540267,0.0451063849939051
"60dph_agalma/gene:12163.1/isoform:1",0.25851781590747,3.22013028549469,1.67613849516159,0.195438346839396
"60dph_agalma/gene:12405.1/isoform:1",-0.729111074865161,1.73077293640555,7.7809395808632,0.00528003288688177
"60dph_agalma/gene:12508.1/isoform:1",-0.248414270968288,5.91896966581971,4.49305817513296,0.0340327447012147
"60dph_agalma/gene:12632.1/isoform:1",0.845835211442841,-0.710723710870258,0.558262671313551,0.454961086804648
"60dph_c13068_g1_i2",-0.015165184410296,4.98905059936858,0.0128408331394994,0.909778922898019
"60dph_agalma/gene:13111.1/isoform:1",0.0619037631338116,4.50431301876849,0.234569112253192,0.6281564034714
"60dph_agalma/gene:13113.2/isoform:1",-0.0564944646353826,0.0258004255940558,0.0290075554863947,0.864761592826883
"60dph_agalma/gene:13190.1/isoform:1",0.212105853031189,0.774663266114003,0.652464139174011,0.419233060820636
"60dph_agalma/gene:13981.1/isoform:1",-0.147818880235355,6.03662751387062,2.38519322550269,0.122489746202342
"60dph_agalma/gene:14091.1/isoform:2",-0.239787757142578,4.13219253381134,3.80492665917546,0.0511020137634121
"60dph_agalma/gene:14166.1/isoform:1",-0.155536225749614,4.38147867075305,1.09347667317448,0.29570217232548
"60dph_agalma/gene:14291.1/isoform:1",0.0415646922817547,4.31066238445751,0.0248435651052432,0.87475749099714
"60dph_agalma/gene:14296.1/isoform:1",0.277148405877751,2.69623689066576,1.70022358775525,0.192258739307082
"60dph_agalma/gene:14329.1/isoform:2",-0.233913247697326,4.77105530873046,2.91976226955819,0.0875007543941743
"60dph_agalma/gene:14673.1/isoform:1",0.132627200120704,1.64520880869518,0.38415097013538,0.535390036975717
"60dph_agalma/gene:14767.1/isoform:1",0.442973400685581,-0.183606593215759,1.745141541098,0.18648867593586
"60dph_agalma/gene:14826.1/isoform:1",0.68946730811089,2.98060528248069,2.19206003976241,0.138723669586777
"60dph_agalma/gene:14863.1/isoform:2",0.176821507637346,-0.151101498334769,0.301217764001834,0.583119997438656
"60dph_agalma/gene:15132.1/isoform:1",0.0758850798229733,3.89095769078195,0.188804358500633,0.663913608005437
"60dph_agalma/gene:15882.1/isoform:1",-0.0302249880601032,6.45559551405016,0.0730852041519707,0.786896577173234
"60dph_agalma/gene:15985.1/isoform:1",-0.507267204765604,4.21805123996185,4.10602992481365,0.0427305580795101
"60dph_agalma/gene:16271.1/isoform:1",0.248158921182108,0.0835158489361826,0.724930405048986,0.394531393572761
"60dph_agalma/gene:16553.1/isoform:1",-0.110393935212273,4.50916373866126,0.682245523404625,0.408814557073637
